iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
54,I4,N9,6.681658188415029e-07,1.9056584708752905e-06,5.870128229664601e-07,99.99410773939229
55,I1,N1,74.23547481132579,153.955653311554,74.36974201572427,25.764521839804985
55,I1,N2,0.06878790364534193,0.32192633740124016,0.09473695254623765,99.93120896506161
55,I1,N3,0.05424666074308117,0.2538714588857492,0.0738975146040626,99.94575024417436
55,I1,N4,0.016409592976499503,0.07679307779625025,0.01986834086915849,99.98358722721362
55,I1,N5,0.05587481051895698,0.2614912386059003,0.0762767593234684,99.94412177068811
55,I1,N6,0.10529230046392618,0.4927652166210698,0.14671536622856649,35.37694261684453
55,I1,N7,48.35484005367007,226.2874009511841,48.08271637792844,11.308480432679843
55,I1,N8,0.07675677085829619,0.3592183439058809,0.10549643399809042,1.1471431517455244
55,I1,N9,0.0017673063812055428,0.008270504270875579,3.2546506106451473e-07,99.99823023770475
55,I2,N1,1.3246634022752292e-06,4.609851068867015e-06,1.7906147790930646e-06,25.764521839804985
55,I2,N2,1.3279200817139517e-06,4.72986084489826e-06,1.81156710412443e-06,99.93120896506161
55,I2,N3,1.3257139169312746e-06,4.646331409185569e-06,1.792091689894052e-06,99.94575024417436
55,I2,N4,1.3295843608956623e-06,4.62366640166755e-06,1.7982951632285089e-06,99.98358722721362
55,I2,N5,1.6140620746903865e-06,6.024533441604076e-06,1.7763048167985443e-06,99.94412177068811
55,I2,N6,64.5177630106044,193.30785700843026,64.53651132510021,35.37694261684453
55,I2,N7,1.3191199166852287e-06,4.658833285342865e-06,1.7832546397262107e-06,11.308480432679843
55,I2,N8,19.932627261344155,53.93282681657722,19.913875712495148,1.1471431517455244
55,I2,N9,6.818272815270459e-07,2.215288742865712e-06,8.938800446971277e-07,99.99823023770475
55,I3,N1,1.1332378642691523e-06,3.083642833931214e-06,8.728080155688609e-07,25.764521839804985
55,I3,N2,8.597472514083491e-07,2.3999478969149554e-06,7.38862172545709e-07,99.93120896506161
55,I3,N3,9.049332059683226e-07,2.520266891800372e-06,8.059880847369132e-07,99.94575024417436
55,I3,N4,8.935128339310551e-07,2.4917368142406824e-06,8.098792078429014e-07,99.98358722721362
55,I3,N5,9.007315587409677e-07,2.506991863411226e-06,7.983919422374097e-07,99.94412177068811
55,I3,N6,8.680626447365225e-07,2.4255437780717912e-06,7.546692926274948e-07,35.37694261684453
55,I3,N7,8.395497260656364e-07,2.2967988898609377e-06,7.019888486680297e-07,11.308480432679843
55,I3,N8,63.84721114557682,239.94126409435734,63.847212410487664,1.1471431517455244
55,I3,N9,8.394735186798492e-07,2.346600180588226e-06,7.091540907127894e-07,99.99823023770475
55,I4,N1,8.909679681824565e-07,2.6532755837725687e-06,8.923870261340121e-07,25.764521839804985
55,I4,N2,9.436257145722871e-07,2.5911310528487093e-06,1.0542977244682549e-06,99.93120896506161
55,I4,N3,8.644354396929872e-07,2.5617486659179815e-06,8.752981628875386e-07,99.94575024417436
55,I4,N4,9.567126853247074e-07,2.7147692564162685e-06,1.0213124309058054e-06,99.98358722721362
55,I4,N5,9.039992973009844e-07,2.5809755379623015e-06,9.665895498219882e-07,99.94412177068811
55,I4,N6,1.2040244941587917e-06,3.763522935106542e-06,8.284950366107837e-07,35.37694261684453
55,I4,N7,40.33667735498045,178.41271356174263,40.193632414966615,11.308480432679843
55,I4,N8,14.996261670475203,43.763933842677694,15.13930702657266,1.1471431517455244
55,I4,N9,9.346132480313417e-07,2.5676554587189823e-06,1.0488050033984156e-06,99.99823023770475
56,I1,N1,74.87630312148582,157.05113772736945,75.15094382584012,25.12369338282572
56,I1,N2,0.028214181729361812,0.13203893517645565,0.01082544376537033,99.97178231806217
56,I1,N3,0.02565670431585179,0.09749758182146384,0.0134038658470392,99.9743397577082
56,I1,N4,0.014897226412846925,0.04572065499913977,0.014249069314138675,99.98509927153604
56,I1,N5,0.027255714210581726,0.1023100334471341,0.01499038722127804,99.97274056945601
56,I1,N6,0.03925906923866695,0.1652764197574602,0.010959112999270132,35.3813433975084
56,I1,N7,47.927882204010196,224.2985136143188,47.744900268441675,12.460911471211475
56,I1,N8,0.02945017216033957,0.12240860923779538,0.009175915575501016,0.5306092339769037
56,I1,N9,0.0005306934093764463,0.002482442592634696,7.164214496904603e-07,99.99946700247585
56,I2,N1,1.7812123780229288e-06,5.7243984739021965e-06,1.976876224771943e-06,25.12369338282572
56,I2,N2,1.7619315147314034e-06,6.2136726314664024e-06,1.9479364145960255e-06,99.97178231806217
56,I2,N3,1.7926141769821865e-06,5.752717715641005e-06,1.9927142884325773e-06,99.9743397577082
56,I2,N4,1.821448701731164e-06,5.808879139616634e-06,2.032247704946379e-06,99.98509927153604
56,I2,N5,1.978401062822313e-06,6.573966446760341e-06,2.1345463434502816e-06,99.97274056945601
56,I2,N6,64.57939583127234,200.13696240982898,64.60580989727289,35.3813433975084
56,I2,N7,1.750930889073423e-06,5.682815638743478e-06,1.935992734382649e-06,12.460911471211475
56,I2,N8,19.870991032006895,47.1037124072739,19.844575505148068,0.5306092339769037
56,I2,N9,7.22997123640528e-07,2.445641455704308e-06,7.40641341689163e-07,99.99946700247585
56,I3,N1,4.5758411905614935e-07,1.402758900296228e-06,1.6801822825057661e-07,25.12369338282572
56,I3,N2,3.863581488759171e-07,1.2262967815368e-06,1.8347710493344627e-07,99.97178231806217
56,I3,N3,4.0665515305702947e-07,1.2806559114056573e-06,1.9310741609504666e-07,99.9743397577082
56,I3,N4,3.9502979065918146e-07,1.2498600037045306e-06,1.813942006855213e-07,99.98509927153604
56,I3,N5,3.999244162791607e-07,1.2622918485736137e-06,1.8529278379552905e-07,99.97274056945601
56,I3,N6,3.869380677340058e-07,1.229380049739597e-06,1.807418204472129e-07,35.3813433975084
56,I3,N7,9.067966114011811e-07,2.3099610462528608e-06,9.356167051164144e-07,12.460911471211475
56,I3,N8,63.84721518020477,239.94127596553972,63.84721690933104,0.5306092339769037
56,I3,N9,3.850428006656947e-07,1.223366880586079e-06,1.9028677865962837e-07,99.99946700247585
56,I4,N1,1.2568919625334428e-06,3.2930230481354683e-06,1.4137165315410083e-06,25.12369338282572
56,I4,N2,1.3519188105820154e-06,3.374026215027484e-06,1.526901566014756e-06,99.97178231806217
56,I4,N3,1.3387066203185465e-06,3.3877492267354497e-06,1.5419656977295006e-06,99.9743397577082
56,I4,N4,1.285572622132545e-06,3.3175656061241193e-06,1.4265125950501897e-06,99.98509927153604
56,I4,N5,1.33800792552544e-06,3.3671871017374377e-06,1.524011623335921e-06,99.97274056945601
56,I4,N6,1.3150425235533729e-06,3.6199028225504864e-06,1.3626216790081934e-06,35.3813433975084
56,I4,N7,39.61120366705083,170.96592522361146,39.30028637222385,12.460911471211475
56,I4,N8,15.721734381651085,51.21072240887282,16.032651257869322,0.5306092339769037
56,I4,N9,1.1960748392100402e-06,2.9176969703176635e-06,1.3081298068580538e-06,99.99946700247585
57,I1,N1,76.09219870183603,162.93599432278162,76.6132968077004,23.907778119949327
57,I1,N2,0.023538684027947544,0.11015974053145225,0.021534899298769998,99.97643779107312
57,I1,N3,0.022940570416146167,0.1005888081775459,0.021776513030558043,99.97703655329994
57,I1,N4,0.020392299370765893,0.08823612241036144,0.022747330638445456,99.9795865745928
57,I1,N5,0.029916666965028146,0.1324356635811434,0.031057075288362327,99.97005973172173
57,I1,N6,0.028164176444210237,0.12627124195343573,0.02340922238944308,35.26145179980962
57,I1,N7,46.708846078239205,218.32497426727605,46.186402024337355,13.715383593524024
57,I1,N8,0.0284981231187705,0.12874548963064059,0.028090102100955187,0.62721733374633
57,I1,N9,0.014952159843403017,0.06997570814055071,0.02113278831512869,99.9850249253905
57,I2,N1,6.835802296880025e-07,2.1782765293766428e-06,2.1316645183017685e-07,23.907778119949327
57,I2,N2,6.891224170244129e-07,2.3664335577197235e-06,2.2934708943570258e-07,99.97643779107312
57,I2,N3,6.924528890338439e-07,2.2104107861361474e-06,2.209551941988398e-07,99.97703655329994
57,I2,N4,7.080152293393431e-07,2.2596131277692815e-06,2.3082945545713399e-07,99.9795865745928
57,I2,N5,7.56078847074342e-07,2.4956569560054636e-06,2.322264688966401e-07,99.97005973172173
57,I2,N6,64.71036178463527,204.55479678254406,64.76649005036224,35.26145179980962
57,I2,N7,6.690376928599983e-07,2.1446271199068974e-06,2.053691801971019e-07,13.715383593524024
57,I2,N8,19.74003126728183,42.68589862940569,19.683905653828226,0.62721733374633
57,I2,N9,4.051508280435151e-07,1.5794312112566843e-06,2.689309870733667e-07,99.9850249253905
57,I3,N1,2.040740155139225e-05,5.3927481196575886e-05,2.8957323308107724e-05,23.907778119949327
57,I3,N2,2.0693701385297745e-05,5.477497383726906e-05,2.9396848486621384e-05,99.97643779107312
57,I3,N3,2.0063290099850647e-05,5.309718105081969e-05,2.8487562219905058e-05,99.97703655329994
57,I3,N4,1.835511604935363e-05,4.8372353884131455e-05,2.6052295874508393e-05,99.9795865745928
57,I3,N5,2.070548634337092e-05,5.481427364658608e-05,2.9407870026410248e-05,99.97005973172173
57,I3,N6,2.0109265498323044e-05,5.321681030448888e-05,2.856169154000406e-05,35.26145179980962
57,I3,N7,4.470206820243777e-05,9.019711304672636e-05,6.347147031288203e-05,13.715383593524024
57,I3,N8,63.84706840045202,239.94092885526481,63.847005494843685,0.62721733374633
57,I3,N9,2.042208801607659e-05,5.405474847351293e-05,2.9009393108395546e-05,99.9850249253905
57,I4,N1,2.087232867002622e-06,5.410206272345555e-06,2.4430932546322705e-06,23.907778119949327
57,I4,N2,2.1420751221725533e-06,5.590863164313271e-06,2.480713541425641e-06,99.97643779107312
57,I4,N3,2.1205409243900524e-06,5.585757666377263e-06,2.4556127689921267e-06,99.97703655329994
57,I4,N4,2.0629051598666303e-06,5.405618109411716e-06,2.396047676038381e-06,99.9795865745928
57,I4,N5,2.1397480536695293e-06,5.5892212243019525e-06,2.483350965731282e-06,99.97005973172173
57,I4,N6,2.1298454031349755e-06,5.663279914343538e-06,2.479046637241377e-06,35.26145179980962
57,I4,N7,39.57572495713087,157.03252804983543,39.56051979573661,13.715383593524024
57,I4,N8,15.75718487540105,65.14403785797704,15.772377944151035,0.62721733374633
57,I4,N9,2.087527251342982e-06,5.449466495475363e-06,2.4695782851142427e-06,99.9850249253905
58,I1,N1,76.32445455142772,163.810116974287,76.4239927726813,23.675536977687273
58,I1,N2,0.009594149375949067,0.04489898015577195,0.003617920239378288,99.99039731612704
58,I1,N3,0.009463263327619022,0.04225149932102788,0.0036872745753931016,99.99052835859955
58,I1,N4,0.008718264657716253,0.03863664140984739,0.0037151069235521203,99.99127403375672
58,I1,N5,0.011523402828381286,0.051652617587522084,0.0036405753412469175,99.98846806104426
58,I1,N6,0.01110154185363501,0.050290829389001084,0.003788984171959912,35.26065524525458
58,I1,N7,46.57855935008773,217.90590374717146,46.52272218087995,14.00784061713
58,I1,N8,0.011538584542647314,0.052609808058105605,0.004270210867165945,0.4997802851170263
58,I1,N9,0.004486039481655001,0.020994032734107878,5.593266201367224e-07,99.99550565067968
58,I2,N1,6.291051477678922e-07,1.959056283823519e-06,6.057586840878449e-07,23.675536977687273
58,I2,N2,6.083817874852415e-07,2.1166801050448298e-06,5.737786605398823e-07,99.99039731612704
58,I2,N3,6.316885017790049e-07,1.9731327876654353e-06,6.056466215269311e-07,99.99052835859955
58,I2,N4,6.290145124624894e-07,2.0013626018985615e-06,5.951570623724092e-07,99.99127403375672
58,I2,N5,6.313926065248434e-07,2.1192971972551027e-06,5.77955646289344e-07,99.98846806104426
58,I2,N6,64.7282354813716,204.70813226327044,64.73589563711573,35.26065524525458
58,I2,N7,6.266109612208961e-07,1.9436921027035355e-06,6.084280762327096e-07,14.00784061713
58,I2,N8,19.722154790665584,42.53255518508236,19.714493443544335,0.4997802851170263
58,I2,N9,5.067794653887279e-07,2.236635586356179e-06,5.503345956795334e-07,99.99550565067968
58,I3,N1,6.251034115616439e-06,1.660136500432413e-05,1.8401950028394664e-07,23.675536977687273
58,I3,N2,6.321002869077713e-06,1.6836742651303314e-05,1.6127493355484143e-07,99.99039731612704
58,I3,N3,6.127680102510238e-06,1.6328329805905185e-05,1.552758179357764e-07,99.99052835859955
58,I3,N4,5.6124169122017965e-06,1.4908486491639539e-05,1.5126013913672448e-07,99.99127403375672
58,I3,N5,6.322555033756415e-06,1.6846241440361872e-05,1.584416153501969e-07,99.98846806104426
58,I3,N6,6.147558161785324e-06,1.637073695003375e-05,1.639693032691573e-07,35.26065524525458
58,I3,N7,1.351561615917004e-05,2.7453741730483186e-05,1.4999385491243947e-07,14.00784061713
58,I3,N8,63.84719745358659,239.9412499472537,63.847252762072834,0.4997802851170263
58,I3,N9,6.238217530141547e-06,1.661946550357201e-05,1.594158933122431e-07,99.99550565067968
58,I4,N1,1.5907457428533787e-06,4.271153598590073e-06,1.377965546789417e-06,23.675536977687273
58,I4,N2,1.6051123444525206e-06,4.322300339088979e-06,1.3749854397153636e-06,99.99039731612704
58,I4,N3,1.6187042261918559e-06,4.347039500492503e-06,1.4036313555354857e-06,99.99052835859955
58,I4,N4,1.460154127778804e-06,4.123678588625862e-06,1.2018322568840212e-06,99.99127403375672
58,I4,N5,1.582179714433844e-06,4.293380266138137e-06,1.3432218547614076e-06,99.98846806104426
58,I4,N6,1.5839620236277192e-06,4.322767649371657e-06,1.3500120038388949e-06,35.26065524525458
58,I4,N7,39.41358589055515,175.9831195825488,39.34409771916555,14.00784061713
58,I4,N8,15.91932888608816,46.19345894737468,15.988819176382636,0.4997802851170263
58,I4,N9,1.5648416701864167e-06,4.2478882312072594e-06,1.34083356397646e-06,99.99550565067968
59,I1,N1,76.60048215749705,165.12637398021232,76.71877970295535,23.399513503822362
59,I1,N2,0.008031635247591403,0.0375857786943076,0.007361986335438118,99.99196402650973
59,I1,N3,0.012002559070329181,0.03346465338503177,0.013090828674347821,99.9879931367629
59,I1,N4,0.01145576122655701,0.031648691319994,0.012628974041774477,99.98853979378256
59,I1,N5,0.012679554745757618,0.036423994963496686,0.013175048424633191,99.98731607347112
59,I1,N6,0.012733903455260471,0.036412750411134356,0.013433486998814241,35.22935805646095
59,I1,N7,46.30078791011427,216.66315117545707,46.18174300726851,14.421701538904045
59,I1,N8,0.009918261652143968,0.0459898468599482,0.009223837556213962,0.39495055214959507
59,I1,N9,0.0013462218472889166,0.006299461442665013,5.857182748800625e-07,99.99864977018916
59,I2,N1,6.450499484115073e-07,1.8939678582189032e-06,6.518834344016281e-07,23.399513503822362
59,I2,N2,6.081550675891317e-07,2.016516377675905e-06,6.080579019193703e-07,99.99196402650973
59,I2,N3,6.377285128634684e-07,1.8765847715656167e-06,6.403170890425241e-07,99.9879931367629
59,I2,N4,6.343834516524064e-07,1.8763411246473676e-06,6.366844255909422e-07,99.98853979378256
59,I2,N5,6.37298201670655e-07,1.937646966166171e-06,6.398291710188601e-07,99.98731607347112
59,I2,N6,64.75790431791997,198.56412931890503,64.77061953358356,35.22935805646095
59,I2,N7,6.59486123967686e-07,1.8864942022115088e-06,6.73575479430596e-07,14.421701538904045
59,I2,N8,19.69248516208713,48.67655746680799,19.679769606982077,0.39495055214959507
59,I2,N9,3.0071686845612293e-07,1.1068209449824128e-06,2.1240432691357789e-07,99.99864977018916
59,I3,N1,2.099594684882235e-06,5.73735793643591e-06,3.204063574247187e-07,23.399513503822362
59,I3,N2,2.1415194174310243e-06,5.909583109773477e-06,3.503122238681576e-07,99.99196402650973
59,I3,N3,2.066208419042796e-06,5.686284054567211e-06,3.255776975567489e-07,99.9879931367629
59,I3,N4,2.2587292551504098e-06,6.165673648801254e-06,8.214345449855294e-07,99.98853979378256
59,I3,N5,2.1499728457441996e-06,5.939251120698572e-06,3.6172333659610665e-07,99.98731607347112
59,I3,N6,2.123249354265558e-06,5.868064622502931e-06,3.9854557961422947e-07,35.22935805646095
59,I3,N7,4.3002472334559905e-06,9.088644572940977e-06,3.5080340814996863e-07,14.421701538904045
59,I3,N8,63.847235587882,239.94134507790218,63.84725193115145,0.39495055214959507
59,I3,N9,2.1347907992137505e-06,5.893475735647368e-06,3.761793431018372e-07,99.99864977018916
59,I4,N1,1.5940359530048177e-06,4.047664530450529e-06,1.59544604306972e-06,23.399513503822362
59,I4,N2,1.5885681899066391e-06,4.029471830953062e-06,1.5814778379584042e-06,99.99196402650973
59,I4,N3,1.6002298416003175e-06,4.062023420720934e-06,1.5923122482039439e-06,99.9879931367629
59,I4,N4,1.551878175229411e-06,3.990938027466165e-06,1.5911884812796712e-06,99.98853979378256
59,I4,N5,1.5845120698363327e-06,4.029818692082771e-06,1.5855116507231135e-06,99.98731607347112
59,I4,N6,1.5989144727861104e-06,4.088803400949072e-06,1.6053226652825637e-06,35.22935805646095
59,I4,N7,39.27750559124832,178.4710382959862,39.21918546297397,14.421701538904045
59,I4,N8,16.055410436229135,43.70554570903144,16.11373110057527,0.39495055214959507
59,I4,N9,1.5724558860859358e-06,3.9948147427900435e-06,1.5757191214714442e-06,99.99864977018916
60,I1,N1,76.87348934950096,166.74209225374452,76.99049243178834,23.125635743864976
60,I1,N2,0.0034301666498776557,0.01604236341637245,0.0014581086794289069,99.98900378350234
60,I1,N3,0.005214898387508732,0.013699659621303536,0.002305900952014253,99.98857550718672
60,I1,N4,0.005046137477269874,0.013144107630293448,0.0022991558704325288,99.99490700680111
60,I1,N5,0.00542057197298735,0.014593201255602536,0.0023095793560858066,99.98849012085509
60,I1,N6,0.005423445586088214,0.01455987220546715,0.002290392213585818,35.23821716570353
60,I1,N7,46.06650570744433,215.18406023869778,45.96609904915721,14.776630945129781
60,I1,N8,0.004502170120041536,0.017260966718835015,0.002180988034854779,0.298932634209109
60,I1,N9,0.0004048867699425238,0.0018928518235349627,1.4574510797838957e-06,99.99959302523281
60,I2,N1,0.0008730228080799785,0.004085312429715013,0.0012468989901363644,23.125635743864976
60,I2,N2,0.007564192919508822,0.03540007984240846,0.010805729247126495,99.98900378350234
60,I2,N3,0.006207782471709099,0.029051993543593575,0.008867987361650344,99.98857550718672
60,I2,N4,4.4861536048665976e-05,0.00020952918942447165,6.381603001881465e-05,99.99490700680111
60,I2,N5,0.006087450942371687,0.028488862820966427,0.008696085361301694,99.98849012085509
60,I2,N6,64.75635762981936,202.02716318742583,64.75569476349054,35.23821716570353
60,I2,N7,0.0012241275762741744,0.005728453247945952,0.001748471043481406,14.776630945129781
